Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-01-04,1258.0,1275.5,1255.0,1275.5,1275.5,7336700,4188
2018-01-05,1288.0,1301.0,1285.0,1298.5,1298.5,6347500,4188
2018-01-09,1319.0,1319.5,1304.0,1305.5,1305.5,5724000,4188
2018-01-10,1300.0,1302.5,1284.5,1289.0,1289.0,5295500,4188
2018-01-11,1273.5,1288.5,1273.5,1288.5,1288.5,6701200,4188
2018-01-12,1291.0,1305.0,1289.5,1294.0,1294.0,6269200,4188
2018-01-15,1306.5,1311.0,1278.0,1284.5,1284.5,5039100,4188
2018-01-16,1281.5,1290.0,1270.0,1289.5,1289.5,4715800,4188
2018-01-17,1282.5,1289.0,1271.0,1287.5,1287.5,4980200,4188
2018-01-18,1295.0,1296.5,1241.5,1243.0,1243.0,9889300,4188
2018-01-19,1207.5,1213.0,1193.5,1208.5,1208.5,14136100,4188
2018-01-22,1215.5,1218.0,1199.0,1217.5,1217.5,5164300,4188
2018-01-23,1220.0,1221.0,1201.5,1217.5,1217.5,5950300,4188
2018-01-24,1217.5,1223.5,1200.5,1210.0,1210.0,4952700,4188
2018-01-25,1200.0,1209.5,1195.5,1202.0,1202.0,5778300,4188
2018-01-26,1207.0,1210.0,1201.0,1208.5,1208.5,4967300,4188
2018-01-29,1210.5,1223.0,1210.5,1221.5,1221.5,5444000,4188
2018-01-30,1223.0,1223.0,1192.5,1195.0,1195.0,8383800,4188
2018-01-31,1191.5,1205.0,1184.5,1184.5,1184.5,7602800,4188
2018-02-01,1194.5,1210.0,1185.0,1208.0,1208.0,5111500,4188
2018-02-02,1199.0,1207.5,1189.0,1197.0,1197.0,4997200,4188
2018-02-05,1167.0,1174.0,1157.0,1163.5,1163.5,7272300,4188
2018-02-06,1102.0,1132.0,1073.5,1100.0,1100.0,14620200,4188
2018-02-07,1155.0,1158.5,1088.0,1088.0,1088.0,10858900,4188
2018-02-08,1100.0,1114.5,1090.5,1098.5,1098.5,8723800,4188
2018-02-09,1051.0,1070.5,1049.0,1062.0,1062.0,9468500,4188
2018-02-13,1083.0,1088.0,1050.0,1050.0,1050.0,9247400,4188
2018-02-14,1052.0,1068.0,1035.5,1041.0,1041.0,7737700,4188
2018-02-15,1055.0,1058.5,1041.5,1047.5,1047.5,5490900,4188
2018-02-16,1056.0,1083.0,1053.0,1073.5,1073.5,5199200,4188
2018-02-19,1082.0,1106.0,1079.0,1103.5,1103.5,3865400,4188
2018-02-20,1100.0,1101.5,1083.0,1089.5,1089.5,3831300,4188
2018-02-21,1099.0,1113.0,1096.5,1104.0,1104.0,5660400,4188
