value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,5912,240,243,243,237,965500,,243.0,243.0,,,,0.0,,,,,,
2017-01-05,5912,244,248,250,243,1270100,,245.75,245.63157894736847,,,,-0.06944444444442865,,100.0,,,,
2017-01-06,5912,249,237,252,248,1483300,,247.45847176079732,247.2435424354244,,,,-0.12482489683111453,,100.0,,,237.0,
2017-01-10,5912,251,237,256,250,1828900,,249.28415841584155,248.91741785402735,,,,-0.21224184655639533,,100.0,,,237.0,
2017-01-11,5912,255,238,260,254,1591700,,252.07331228799433,251.3795267514835,,,,-0.40288422460747597,,100.0,,,238.0,
2017-01-12,5912,259,239,261,255,1467700,,253.61267780537364,252.79247010515218,,,,-0.4664358478450197,,93.09239922969175,,,239.0,
2017-01-13,5912,261,241,267,257,1946900,,254.91080604034136,253.98232883799233,,,,-0.5180709494076154,,93.57067388531702,,,241.0,
2017-01-16,5912,257,244,258,253,995800,,254.7035932767411,253.9854315850717,,,,-0.37473262232836646,,68.15922321634075,,,244.0,
2017-01-17,5912,253,246,253,249,741600,,253.68025597852156,253.33483333398658,,,,-0.13986140312101725,-0.25649958168238146,55.23562026539785,,,246.0,
2017-01-18,5912,247,267,253,246,968300,252.6,253.3273078514704,253.129891041858,,262.406120537705,242.79387946229497,-0.05369324561959843,-0.26246549786233686,59.38254688080492,,,,267.0
2017-01-19,5912,255,253,260,254,1239900,254.2,254.48616793774815,253.9853558631877,106.58436213991769,262.2894993664627,246.11050063353727,-0.24661338804406796,-0.2821509360400746,69.89466031157957,,,,253.0
2017-01-20,5912,256,246,260,255,808400,255.1,254.9884269829628,254.405474066218,103.62903225806453,262.16823881882897,248.03176118117102,-0.2922829701723799,-0.3007573886335485,64.73926739881819,,,246.0,
2017-01-23,5912,255,246,255,249,1132600,255.1,254.0093521552342,253.8147802056876,100.0,262.16823881882897,248.03176118117102,-0.047815598921658875,-0.2824878055630222,50.656051579023575,,,246.0,
2017-01-24,5912,249,246,252,247,922600,254.8,253.23364934562332,253.3201456686762,98.81422924901186,262.4315136113356,247.16848638866438,0.11680650190896813,-0.22474439150563955,50.656051579023575,,,246.0,
