value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,8281,1806,1861,1864,1806,133600,,1861.0,1861.0,,,,0.0,,,,,,
2017-01-05,8281,1854,1830,1856,1820,159700,,1843.95,1844.6842105263158,,,,0.43055555555542924,,0.0,,,,
2017-01-06,8281,1826,1864,1862,1826,131800,,1842.362126245847,1842.9557195571956,,,,0.33631166471013785,,25.782688766114177,,,,1864.0
2017-01-10,8281,1830,1856,1837,1801,212000,,1835.653712871287,1836.8621692352428,,,,0.6973004859355569,,17.190894493246432,,,,1856.0
2017-01-11,8281,1824,1837,1827,1802,136000,,1829.4375208329247,1831.2793582574295,,,,1.058958244718042,,14.826140629014375,,,,1837.0
2017-01-12,8281,1813,1827,1815,1795,134400,,1822.3110489307485,1825.0305489810248,,,,1.5581495370684024,,12.1306009573386,,,,1827.0
2017-01-13,8281,1800,1815,1817,1791,84800,,1819.3445806851676,1822.1494947988615,,,,1.5604282221490848,,22.27593897386059,,,,1815.0
2017-01-16,8281,1810,1813,1813,1777,107100,,1810.393498967032,1814.7487804696896,,,,2.4601363803135428,,15.192167344736433,,,,1813.0
2017-01-17,8281,1779,1809,1784,1756,130600,,1800.2998970982994,1806.464340726211,,,,3.480189133706517,1.2868921360174126,12.845904639870781,,,,1809.0
2017-01-18,8281,1770,1784,1774,1756,72200,1809.3,1793.9352169142153,1800.8658248822385,,1868.4137885776238,1750.1862114223761,3.8205549978172257,1.7113982468859932,17.962546548447833,,,,1784.0
2017-01-19,8281,1783,1756,1800,1775,76600,1801.8,1792.3141513042606,1798.6993931656407,95.96990865126276,1850.9674689200085,1752.6325310799914,3.3525107424775342,2.0360599343217824,29.798355018257553,,,1756.0,
