value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,4819,2025,2039,2052,2025,158900,,2039.0,2039.0,,,,0.0,,,,,,
2017-01-05,4819,2040,2065,2071,2039,189500,,2053.2999999999997,2052.6842105263163,,,,-0.3611111111113132,,100.0,,,,
2017-01-06,4819,2067,2025,2133,2067,378800,,2080.9169435215945,2078.2619926199263,,,,-1.5594593571345285,,100.0,,,2025.0,
2017-01-10,4819,2133,2029,2142,2097,247100,,2086.5450495049504,2084.0014539110207,,,,-1.4472782917482618,,75.84223500410846,,,2029.0,
2017-01-11,4819,2075,2035,2093,2059,245900,,2079.4988333562087,2078.6288246929253,,,,-0.40652952407162957,,54.55330756990225,,,2035.0,
2017-01-12,4819,2025,2142,2035,1997,366800,,2061.967054801148,2064.408881272155,,,,1.5865388041152073,,38.421862876707266,,,,2142.0
2017-01-13,4819,2010,2035,2047,2010,184400,,2054.0233189125124,2057.6217103176114,,,,2.1994256680040962,,44.43769903216536,,,,2035.0
2017-01-16,4819,2031,1997,2059,2023,128300,,2050.150431819901,2054.0008985435234,,,,2.2507863029604778,,47.05883008952568,,,1997.0,
2017-01-17,4819,2045,2059,2045,1997,118300,,2038.80432282203,2044.8590814344097,,,,3.5056213423147256,0.6408882037031971,37.7174655660951,,,,2059.0
2017-01-18,4819,1981,2045,2019,1971,133700,2047.8,2034.014134224822,2040.428231419428,,2122.213977181709,1973.3860228182907,3.581390725741585,1.038820506563373,43.31069820245208,,,,2045.0
2017-01-19,4819,2031,1971,2048,2020,182000,2047.6,2034.6241092735709,2039.9286271702376,99.90191270230505,2122.1181856998674,1973.0818143001322,2.7690947661567407,1.386621159593157,49.05847650289583,,,1971.0,
