value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6676,3185,3245,3255,3175,63600,,3245.0,3245.0,,,,0.0,,,,,,
2017-01-05,6676,3280,3260,3280,3250,26900,,3253.25,3252.8947368421054,,,,-0.20833333333348492,,100.0,,,,
2017-01-06,6676,3265,3255,3310,3240,44600,,3272.0431893687705,3270.276752767528,,,,-1.038693067807344,,100.0,,,,3255.0
2017-01-10,6676,3315,3240,3315,3170,60300,,3263.133663366336,3262.9267228845597,,,,-0.076721801700387,,47.65719834911386,,,3240.0,
2017-01-11,6676,3250,3315,3270,3230,37000,,3263.6694378541592,3263.433005299016,,,,-0.10338640105919694,,56.56122622940657,,,,3315.0
2017-01-12,6676,3265,3270,3265,3205,36100,,3254.9243218398215,3256.297723445713,,,,0.8655932779097384,,42.830214740126266,,,,3270.0
2017-01-13,6676,3215,3205,3290,3200,36800,,3260.966552962208,3260.840973534564,,,,-0.08861944196087279,,58.37603925437557,,,3205.0,
2017-01-16,6676,3255,3200,3255,3230,23200,,3256.196561119771,3257.181662973259,,,,0.594356095927651,,47.29589698391211,,,3200.0,
2017-01-17,6676,3225,3290,3235,3195,35200,,3247.2336310635715,3250.295754741624,,,,1.8352967472592354,0.19772134169281547,41.938122865623576,,,,3290.0
2017-01-18,6676,3190,3235,3200,3160,38200,3246.5,3234.161073188906,3240.270636771992,,3308.475801729385,3184.524198270615,3.612711244540151,0.5991337021972767,36.58260480295077,,,,3235.0
2017-01-19,6676,3195,3200,3225,3175,34400,3241.0,3225.139518035577,3232.9445783272618,98.30508474576271,3311.682388188289,3170.317611811711,4.481735785504043,1.1202524931792242,38.003599345335935,,,,3200.0
2017-01-20,6676,3190,3160,3205,3180,35400,3234.0,3218.118706644524,3226.9598589846264,97.85276073619632,3309.471849056453,3158.528150943547,4.918333527217783,1.782144337070905,38.003599345335935,,,3160.0,
2017-01-23,6676,3165,3205,3195,3130,59800,3221.5,3209.6558303863267,3219.9929879430742,96.21212121212122,3290.2095335452077,3152.7904664547923,5.629952836045959,2.4162192968204987,35.255094454581126,,,,3205.0
2017-01-24,6676,3175,3195,3185,3130,68300,3213.0,3200.048750326285,3212.214137730181,97.38058551617874,3288.657121277511,3137.342878722489,6.520031602232393,3.1521546305195645,32.70764409497566,,,,3195.0
2017-01-25,6676,3180,3185,3180,3120,61500,3202.0,3191.433430535707,3205.009314809478,96.63093415007657,3276.188947963966,3127.811052036034,7.120312421221115,3.8471234242208285,31.88070190370523,,,,3185.0
