value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,7958,2013,2092,2095,2010,20800,,2092.0,2092.0,,,,0.0,,,,,,
2017-01-05,7958,2092,2066,2094,2057,12500,,2077.7,2078.3157894736846,,,,0.3611111111108585,,0.0,,,,
2017-01-06,7958,2076,2095,2076,2036,17100,,2066.966777408638,2068.236162361624,,,,0.7389543028057233,,0.0,,,,2095.0
2017-01-10,7958,2051,2076,2054,2008,25000,,2056.1056930693067,2058.280895609189,,,,1.2601754508928025,,0.0,,,,2076.0
2017-01-11,7958,2043,2054,2058,2033,15000,,2054.065841846238,2056.014553979146,,,,1.088056445694292,,23.242681604625943,,,,2054.0
2017-01-12,7958,2055,2008,2061,2006,27900,,2054.8279440699284,2056.224868159613,,,,0.7295029133283606,,32.282699335344475,,,2008.0,
2017-01-13,7958,2037,2006,2086,2035,17800,,2061.1343581923047,2060.9737630464533,,,,-0.2248318246352028,,50.947288833495286,,,2006.0,
2017-01-16,7958,2081,2006,2098,2043,19600,,2067.2464211764072,2065.7190977186756,,,,-1.0243122914589549,,54.85564172734092,,,2006.0,
2017-01-17,7958,2070,2011,2073,2021,12200,,2059.1429033396316,2059.8881652311743,,,,0.4279594826207358,0.3729572878176239,32.06131643827773,,,2011.0,
2017-01-18,7958,2029,2098,2043,1994,11100,2059.1,2055.7519869722914,2057.2952577840806,,2100.8272093483374,2017.3727906516624,0.8988011274700511,0.4728240797587407,38.25445908597535,,,,2098.0
2017-01-19,7958,2044,1994,2116,2044,20900,2060.9,2066.8341778283534,2064.976044155249,100.86042065009559,2109.186229921169,2012.6137700788313,-1.2216028838879538,0.2969669692033171,58.99902254257401,,,1994.0,
2017-01-20,7958,2092,1994,2099,2037,28400,2059.1,2063.0711435686194,2062.610277304702,99.12875121006776,2107.83150931379,2010.36849068621,-0.2895555660061291,0.18268809489088905,44.20026783596283,,,1994.0,
2017-01-23,7958,2047,1996,2134,2021,29100,2064.8,2071.8892965697223,2068.6962126942403,102.77913213066796,2121.1474932894093,2008.4525067105913,-1.9420277537160473,-0.17311226117676093,55.76405118056979,,,1996.0,
2017-01-24,7958,2112,2001,2137,2032,25400,2072.2,2078.8757554846184,2073.7924461830776,103.63815142576205,2129.845815112634,2014.5541848873656,-2.9868165865200353,-0.6258759314227973,55.76405118056979,,,2001.0,
2017-01-25,7958,2108,2009,2120,2043,24200,2072.2,2073.162185504967,2070.670399926564,100.0,2129.845815112634,2014.5541848873656,-1.250947227315919,-0.8459259470499395,45.104124507544974,,,2009.0,
2017-01-26,7958,2062,2016,2089,2057,20500,2073.5,2072.563082591874,2070.5881117729045,100.6319883325231,2130.2961266284947,2016.7038733715053,-0.8973650795023786,-0.9206518642574034,48.85196275848882,57.10955710955711,,2016.0,
2017-01-27,7958,2070,2023,2077,2053,13000,2071.6,2070.5769912042756,2069.5574083055844,99.08697741470446,2128.536455808208,2014.663544191792,-0.30244232167024165,-0.8404440898364354,47.520951803797864,46.386946386946384,,2023.0,
2017-01-30,7958,2062,2029,2100,2055,16900,2071.6,2073.832701621111,2071.7273665692155,100.0,2128.536455808208,2014.663544191792,-0.979011371886827,-0.9967741847817201,52.08969351090126,55.47785547785548,52.991452991452995,2029.0,
2017-01-31,7958,2071,2035,2084,2049,11600,2074.2,2070.5171601975985,2069.9089948572464,101.2807881773399,2125.3843726150862,2023.0156273849134,-0.05147793171681769,-1.1023607469135943,46.70083683829844,52.21445221445221,51.359751359751364,2035.0,
