value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,3916,1974,1956,1991,1950,29500,,1956.0,1956.0,,,,0.0,,,,,,
2017-01-05,3916,1969,1970,1975,1952,19500,,1963.6999999999998,1963.3684210526317,,,,-0.19444444444479814,,100.0,,,,
2017-01-06,3916,1930,1991,1946,1890,28700,,1946.1328903654482,1947.3653136531368,,,,0.7366826941283762,,20.634920634920633,,,,1991.0
2017-01-10,3916,1930,1946,1939,1879,22200,,1930.2752475247523,1933.010758941553,,,,1.6087935706946155,,14.9955634427684,,,,1946.0
2017-01-11,3916,1897,1939,1897,1853,25800,,1910.6752808768454,1915.6703377206904,,,,2.9152938468439515,,10.121159073110064,,,,1939.0
2017-01-12,3916,1855,1897,1861,1827,25300,,1896.2144873076797,1902.722056347226,,,,3.7332401789196865,,9.476142920182227,,,,1897.0
2017-01-13,3916,1835,1861,1868,1831,14800,,1880.5004155954878,1888.9743794890235,,,,4.807616441436039,,7.671071951796748,,,,1861.0
2017-01-16,3916,1830,1858,1834,1811,17500,,1865.1437457446107,1875.6346068151754,,,,5.879754950235338,,6.6482174889197125,,,,1858.0
2017-01-17,3916,1830,1834,1830,1796,19900,,1851.8410063511524,1863.9406788386689,,,,6.668219456889801,2.9061285216336676,6.202864118560342,,,,1834.0
2017-01-18,3916,1829,1829,1829,1795,15800,1872.9,1845.1526066675817,1857.1942909491886,,1986.9366607718764,1758.8633392281238,6.415351164872845,3.6189453177306508,16.8650298017146,,,,1829.0
2017-01-19,3916,1810,1824,1812,1798,18000,1857.1,1835.519918624537,1848.5677673375017,91.92229038854805,1964.28003545437,1749.91996454563,6.84238408380611,4.400815154202974,14.435247015134593,,,,1824.0
2017-01-20,3916,1800,1812,1805,1765,26100,1840.1,1828.4231038920198,1841.7994052313854,91.37055837563452,1920.9527055824356,1759.2472944175643,6.84243714902891,5.079232315858588,15.625349395199805,,,,1812.0
2017-01-23,3916,1800,1765,1829,1786,19100,1829.2,1825.0034843406388,1837.6697657635982,94.32291666666667,1891.2245112838466,1767.1754887161535,6.218458225067252,5.591417277455548,22.047313621030384,,,1765.0,
2017-01-24,3916,1820,1765,1828,1800,20000,1819.5,1820.3594497129552,1832.9150665062855,94.88935721812433,1863.0361918408123,1775.9638081591877,6.0046737081841,5.934681706493342,20.5183723641494,,,1765.0,
2017-01-25,3916,1806,1766,1824,1797,22900,1815.4,1820.4819513478478,1831.4146341363871,97.79806659505907,1848.664996618067,1782.135003381933,4.885983357482701,6.062764281889233,30.847376676220676,,,1766.0,
2017-01-26,3916,1859,1767,1867,1830,17800,1816.3,1828.7268154390551,1835.4143207219636,100.48517520215634,1853.9940313577629,1778.605968642237,2.2444199459923766,5.777964671284382,46.842267988245354,30.956239870340358,,1767.0,
2017-01-27,3916,1851,1771,1858,1820,19100,1815.2,1827.0859825823661,1833.5643688076625,99.399235390497,1851.7381991893417,1778.6618008106584,2.2100316083153757,5.370217633293275,37.32798465127294,37.16814159292036,,1771.0,
2017-01-30,3916,1831,1774,1876,1831,18900,1819.7,1832.8626592581832,1836.4394690490733,102.48207391064534,1864.2515431831491,1775.148456816851,0.531377557146925,4.688346311099622,47.28613405065429,50.71868583162218,39.61435576496097,1774.0,
2017-01-31,3916,1851,1780,1875,1839,14400,1824.4,1836.23484064828,1838.1229331863085,102.60532150776054,1871.1948715138742,1777.605128486126,-0.32292918710095364,3.9396484942136443,45.84116111388903,56.11510791366906,48.000645112737196,1780.0,
2017-02-01,3916,1838,1785,1840,1808,14100,1823.9,1832.3029041666655,1835.4906109344984,99.72527472527473,1870.9782327620737,1776.8217672379265,0.6509631561812057,3.2517128355886546,39.20578948039433,64.68926553672316,57.17435309400479,1785.0,
2017-02-02,3916,1811,1876,1812,1760,23900,1820.1,1818.9596299332861,1827.014053494667,97.8865406006674,1879.4595822087722,1760.7404177912276,3.6703632443732204,2.8992601795158004,31.66475892526377,40.23668639053255,53.680353280308246,,1876.0
