value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,2327,2122,2104,2122,2093,203800,,2104.0,2104.0,,,,0.0,,,,,,
2017-01-05,2327,2108,2115,2117,2089,194700,,2110.0499999999997,2109.789473684211,,,,-0.1527777777778283,,100.0,,,,
2017-01-06,2327,2090,2122,2109,2077,144200,,2108.8239202657805,2108.760147601476,,,,-0.03237042365481102,,56.07843137254902,,,,2122.0
2017-01-10,2327,2113,2109,2113,2072,169000,,2100.975,2101.851119511486,,,,0.5282812353989357,,24.37393470565098,,,,2109.0
2017-01-11,2327,2120,2072,2184,2110,465600,,2117.3453265622243,2115.562355009645,,,,-1.0909142389846238,,74.96051265097859,,,2072.0,
2017-01-12,2327,2141,2072,2149,2105,183100,,2114.9180224494403,2113.948394972671,,,,-0.5516526089054423,,50.19466550300242,,,2072.0,
2017-01-13,2327,2108,2074,2158,2104,135300,,2123.8532894202626,2121.242122962274,,,,-1.5317936197175186,,62.0705203421917,,,2074.0,
2017-01-16,2327,2142,2076,2164,2128,198100,,2127.0717342540074,2124.184513169118,,,,-1.6403059439194294,,57.38211039689991,,,2076.0,
2017-01-17,2327,2132,2184,2132,2057,238700,,2113.1319670237162,2114.1965014791353,,,,0.8308467605634178,-0.4045207352219222,39.96606651451811,,,,2184.0
2017-01-18,2327,2037,2132,2056,2021,199600,2108.4,2100.7109328023525,2104.954292225633,,2174.3405793119837,2042.4594206880165,2.704315050680634,-0.10404128514629621,38.45764870601064,,,,2132.0
2017-01-19,2327,2054,2056,2070,2049,131500,2103.6,2091.57704820431,2097.8200677758405,97.71863117870723,2176.720175054495,2030.479824945505,3.7711790955659126,0.33195392300300836,39.008546957348265,,,,2056.0
2017-01-20,2327,2053,2021,2055,2029,185200,2096.5,2082.0712410487504,2090.319749617272,96.64302600472813,2177.2081160726725,2015.7918839273275,4.803141514701565,0.8692330272648279,36.87563582949896,,,2021.0,
2017-01-23,2327,2037,2055,2052,2020,175700,2088.4,2071.066180564187,2081.695642282011,96.15567157095396,2178.9282276419904,1997.8717723580098,6.027372198363537,1.4802431342608946,33.88289290859454,,,,2055.0
2017-01-24,2327,2026,2052,2052,2017,126100,2084.5,2066.216542533646,2077.0672504634827,98.1294964028777,2178.5691235209515,1990.4308764790487,5.885061717580811,2.255351573879276,39.73530663053768,,,,2052.0
2017-01-25,2327,2070,2017,2076,2042,121300,2073.5,2062.732731367536,2073.4068895686155,94.90268767377201,2155.5792300158814,1991.4207699841186,5.533842696658212,2.9315177189419046,40.30435412520024,,,2017.0,
2017-01-26,2327,2065,2017,2104,2056,143600,2072.9,2070.1722490650186,2076.9165472692835,99.71537001897534,2154.0440694074437,1991.7559305925568,2.943125391956528,3.428730942461243,53.16364688137337,28.942115768463072,,2017.0,
2017-01-27,2327,2103,2020,2106,2087,119500,2067.7,2075.7805209618004,2079.686911162582,97.58364312267658,2133.0241149959184,2002.3758850040813,1.1910979424528705,3.7433313742803875,52.710754949542334,39.72055888223553,,2020.0,
2017-01-30,2327,2100,2025,2180,2096,414500,2071.8,2095.0683912180243,2091.372104945554,101.9176800748363,2156.5244946871917,1987.0755053128084,-3.3314701020221946,3.280851722881986,65.28918436467363,65.86826347305389,44.84364604125083,2025.0,
2017-01-31,2327,2129,2037,2316,2111,972000,2089.2,2121.4569967260845,2108.209357620712,108.4343189529811,2219.0177183592436,1959.382281640756,-8.74599798069039,2.0085947193963167,71.32060488423227,73.45971563981043,59.682845998366616,2037.0,
2017-02-01,2327,2267,2064,2309,2235,666300,2111.2,2149.7025300701907,2127.083018395519,110.71080817916261,2278.7751771593867,1943.624822840613,-13.732034544710132,0.06379320381008963,74.3790987058585,83.52941176470588,74.28579695919007,2064.0,
2017-02-02,2327,2300,2089,2357,2298,509100,2138.8,2183.3449564894345,2150.0923773537397,113.42412451361868,2346.9264999945945,1930.673500005406,-19.20388184220883,-2.603653835846621,78.28795194369688,84.43496801705757,80.47469847385797,2089.0,
2017-02-03,2327,2344,2121,2383,2320,419800,2166.5,2208.6796328208043,2169.0500345349265,113.5518590998043,2389.9533508363656,1943.0466491636346,-21.850966654378226,-5.701247041706817,75.92217931849149,87.16417910447761,85.04285296208036,2121.0,
2017-02-06,2327,2357,2157,2405,2349,325400,2199.3,2235.3656551042054,2189.3436408515195,116.18953603158934,2426.8839185882866,1971.7160814117137,-24.435125106966098,-9.070156688878695,78.06381281921605,87.38574040219378,86.32829584124299,2157.0,
2017-02-07,2327,2338,2196,2338,2300,239200,2225.9,2249.4129319232097,2202.6724700629416,113.00097751710656,2437.1921200613024,2014.6078799386976,-23.587641005502064,-12.305877100229837,69.58102103309575,81.9614711033275,85.50379686999963,2196.0,
2017-02-08,2327,2314,2229,2321,2282,225000,2250.2,2257.0246516062953,2212.188367412479,111.865234375,2427.1696019094798,2073.23039809052,-21.363229197770124,-15.006583165755021,65.73475948064532,77.83505154639175,82.39408768397101,2229.0,
2017-02-09,2327,2290,2405,2290,2241,253900,2264.6,2255.00924356595,2215.8030802261846,106.85061845861085,2411.9450372425204,2117.2549627574795,-17.193784791859343,-17.049347914011932,58.298063192263974,68.55670103092784,76.11774122688236,,2405.0
2017-02-10,2327,2280,2290,2285,2263,206900,2281.7,2257.9296071791887,2221.6635574105494,108.14285714285714,2380.2902632109262,2183.1097367890734,-14.968378536439559,-18.34233774005831,60.94174955817047,65.03436426116839,70.475372279496,,2290.0
2017-02-13,2327,2300,2241,2316,2269,209000,2293.5,2265.0591886993875,2229.6132467810285,105.41532813217071,2364.477461211287,2222.522538788713,-14.176932805241904,-18.945774942786255,63.531119820862166,64.79367866549605,66.12824798586409,2241.0,
2017-02-14,2327,2301,2242,2324,2273,143800,2297.3,2266.8719915777438,2234.3762664596647,101.69870362092088,2359.2680562870883,2235.331943712912,-12.212997928049845,-18.776993096490667,59.91179376676942,66.18181818181819,65.3366203694942,2242.0,
2017-02-15,2327,2290,2245,2323,2289,140400,2299.1,2271.4518465713827,2240.39372693304,100.7915567282322,2359.276074980009,2238.9239250199907,-11.280773114271142,-17.89664768227537,61.72627649183797,65.92233009708738,65.63260898146721,2245.0,
2017-02-16,2327,2299,2248,2327,2291,174800,2296.7,2278.1101999941548,2247.4225169342167,98.97084048027445,2353.2406048782614,2240.1593951217383,-11.032175215495045,-16.69455974462168,63.40512765178805,65.1639344262295,65.75602756837837,2248.0,
2017-02-17,2327,2295,2252,2305,2274,157700,2294.4,2281.7324179958314,2252.66010754207,99.00904782421371,2348.6232422490552,2240.176757750945,-10.070631855702231,-15.098504938925695,61.58683384957498,65.58089033659066,65.55571828663585,2252.0,
2017-02-20,2327,2272,2327,2293,2248,199000,2287.5,2282.327315379182,2255.9972242197464,97.06881903143585,2324.435078177794,2250.564921822206,-8.517511973524961,-13.424046157594907,59.209663494274615,58.08538163001293,62.94340213094437,,2327.0
2017-02-21,2327,2271,2293,2288,2262,126600,2284.6,2282.4497549695006,2258.7747527514884,98.74567474048442,2317.744531977383,2251.455468022617,-7.113170419119342,-11.840706293300375,58.83342098973778,44.42675159235669,56.03100785298676,,2293.0
2017-02-22,2327,2276,2288,2284,2253,145400,2281.9,2279.0922634629005,2259.3106928914567,98.82147533828022,2316.8679853580356,2246.9320146419645,-5.074010443645875,-10.494064699054434,55.24210381690264,23.09236947791165,41.86816756676043,,2288.0
2017-02-23,2327,2263,2284,2264,2229,181400,2282.8,2274.708657260051,2258.8696884786996,100.4007123775601,2314.3188832289434,2251.281116771057,-3.1247928603329456,-9.178110735042587,53.573872417839794,18.055555555555554,28.52489220860797,,2284.0
2017-02-24,2327,2246,2264,2277,2238,193400,2282.8,2274.033953634011,2260.1078235114674,100.0,2314.3188832289434,2251.281116771057,-2.443056491619245,-7.874346700195626,56.111340313190205,20.26726057906459,20.471728537510604,,2264.0
2017-02-27,2327,2248,2262,2260,2223,215700,2278.1,2269.6620109957134,2259.078253564184,97.95385285154549,2313.5225916612517,2242.677408338748,-0.9419768532716262,-6.622011025220268,52.08737212819544,24.42159383033419,20.91480332165145,,2262.0
2017-02-28,2327,2290,2223,2305,2273,345100,2277.9,2270.269160435014,2260.4936739443797,99.91208791208791,2313.412814588537,2242.387185411463,-0.9536402442777216,-5.4745518174432215,55.824029040258424,37.53943217665615,27.409428862018316,2223.0,
2017-03-01,2327,2275,2223,2275,2251,177200,2275.4,2269.674573446915,2261.15406775353,98.90924956369983,2310.1010086308715,2240.6989913691286,-0.656328645179201,-4.321679976297016,54.62715104631099,38.782051282051285,33.58102576301388,2223.0,
2017-03-02,2327,2302,2224,2310,2273,149800,2272.5,2271.3705587213585,2262.962721122533,98.74350086655113,2299.897080136391,2245.102919863609,-0.9869989174449074,-3.312387427601758,56.629932147552516,48.07692307692308,41.46613551187685,2224.0,
2017-03-03,2327,2289,2227,2309,2288,185000,2272.7,2276.5770499313744,2266.7113292783383,100.08703220191471,2300.857414654045,2244.5425853459546,-2.1472520390611862,-2.6045807682168944,59.960716137203676,56.730769230769226,47.863247863247885,2227.0,
2017-03-06,2327,2293,2230,2318,2293,128100,2275.2,2282.6550371257804,2271.087349118078,101.09409190371991,2310.7505274222453,2239.6494725777543,-3.327333875899967,-2.1839322634147416,61.47787813636001,70.51282051282051,58.44017094017096,2230.0,
