value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,8521,2035,2052,2064,2024,19900,,2052.0,2052.0,,,,0.0,,,,,,
2017-01-05,8521,2057,2054,2060,2042,8700,,2053.1,2053.0526315789475,,,,-0.027777777778283053,,100.0,,,,
2017-01-06,8521,2039,2064,2056,2031,6600,,2052.6578073089704,2052.6642066420663,,,,0.004770378222929139,,48.14814814814815,,,,2064.0
2017-01-10,8521,2046,2056,2052,2035,3700,,2052.441089108911,2052.4710671706894,,,,0.018407158209811314,,48.14814814814815,,,,2056.0
2017-01-11,8521,2042,2052,2054,2034,5600,,2048.008372384855,2048.6931210471053,,,,0.4112992230470809,,8.738018533985596,,,,2052.0
2017-01-12,8521,2036,2051,2043,2011,11100,,2040.733630616392,2042.5694266890616,,,,1.0910038651688865,,4.371169047819478,,,,2051.0
2017-01-13,8521,2013,2043,2023,2013,6500,,2035.7376585278143,2038.2433211533535,,,,1.4549330329778059,,4.371169047819478,,,,2043.0
2017-01-16,8521,2020,2023,2020,2006,2700,,2029.199702718126,2032.75754022872,,,,2.0421092219337424,,3.0287620352326883,,,,2023.0
2017-01-17,8521,2007,2020,2008,1989,7200,,2024.152259263255,2028.3895292606353,,,,2.3808395070702773,0.8195094009835834,2.9536200662899432,,,,2020.0
2017-01-18,8521,2006,2008,2013,1958,12900,2026.9,2012.5671871918378,2019.2712176743041,,2079.841099346349,1973.958900653651,3.803409921570619,1.2421105033803188,1.4853046375554015,,,,2008.0
2017-01-19,8521,1970,2003,1997,1967,6400,2021.2,2008.9784304724965,2015.7341158863717,97.22222222222221,2074.377438825126,1968.0225611748742,3.683119535320202,1.6544324270579283,28.415523952646822,,,,2003.0
2017-01-20,8521,1995,1958,2007,1980,6700,2016.5,2008.5831436850215,2014.5169370404728,97.71178188899708,2065.385580696152,1967.6144193038479,3.0487811278053414,1.9926558436781963,36.978421185484855,,,1958.0,
2017-01-23,8521,1982,1958,1989,1978,8000,2009.3,2002.973151482082,2009.8888442432713,96.49122807017544,2056.323823749244,1962.2761762507557,3.561864233890674,2.3863732965316253,28.66883898541947,,,1958.0,
2017-01-24,8521,1991,1958,1991,1973,4700,2002.5,1999.3023522252465,2006.5320279142625,96.68615984405457,2041.9081209904755,1963.0918790095245,3.641750163615143,2.745312289928077,31.137681430121276,,,1958.0,
2017-01-25,8521,1991,1958,1996,1981,2600,1997.5,1996.9495966475858,2004.0724120223279,97.54540991654393,2030.2566787083176,1964.7433212916824,3.466898916762375,3.00930062899402,33.01037859304623,,,1958.0,
2017-01-26,8521,2007,1958,2007,1991,4000,1995.3,1997.148604488007,2003.3270545815226,98.91089108910892,2024.4760175486638,1966.1239824513361,2.799651315629035,3.1587137715108233,39.506454138640954,31.045751633986928,,1958.0,
2017-01-27,8521,2015,1958,2015,2000,2800,1993.3,1997.6847294325723,2002.9277576482943,99.00990099009901,2017.7957139108034,1968.8042860891965,2.1836176145027366,3.1744369262407113,40.633666556272004,37.5,,1958.0,
2017-01-30,8521,2000,1960,2010,1995,2700,1992.6,1998.1173671355398,2002.583277219074,99.65122072745392,2015.8585468161689,1969.341453183831,1.7022051256051327,3.0990331060779175,40.633666556272004,42.758620689655174,37.10145744121403,1960.0,
2017-01-31,8521,1991,1962,2018,1991,8800,1992.7,1999.7688688450232,2003.0939312900593,100.04985044865404,2016.19553149005,1969.2044685099502,1.0291195803567916,2.7907786237208256,44.80820667839981,48.014440433213,42.75768704095606,1962.0,
2017-02-01,8521,2006,1965,2010,1999,7900,1995.7,1999.6265017083256,2002.6278768174118,101.5236160487557,2013.2282628916826,1978.1717371083175,0.8854517833181035,2.479926651276148,41.23914014328629,53.65853658536586,48.14386590274467,1965.0,
2017-02-02,8521,2029,1968,2029,2003,5900,1996.5,2000.2490702392922,2002.6696611332738,100.40100250626567,2014.549930747788,1978.450069252212,0.5884498285781774,2.206556506917574,43.65572240922942,61.085972850678736,54.25298328975253,1968.0,
2017-02-03,8521,1992,1972,2040,1992,5700,1999.2,2006.460748791446,2006.1449293185617,101.34529147982063,2027.748905408088,1970.6510945919122,-0.9833235228904869,1.7015356450530008,58.05350238148848,74.31192660550458,63.01881201384972,1972.0,
2017-02-06,8521,2030,1978,2037,2005,7500,2002.9,2008.3961326475505,2007.336000267907,101.86868686868686,2030.0948524540945,1975.7051475459057,-1.271078210553469,1.155665825700933,50.44139787830305,76.59574468085107,70.66454804567812,1978.0,
2017-02-07,8521,2021,1984,2030,2002,4700,2006.5,2010.5231520289062,2008.7121726142443,101.81451612903226,2032.22547375657,1980.77452624343,-1.5603749715219237,0.5970798381137885,51.646330521645005,79.32489451476793,76.74418860037451,1984.0,
2017-02-08,8521,2024,1989,2024,2005,2800,2009.1,2010.976491812773,2009.174118343786,101.30850528434827,2031.4508389104296,1986.7491610895702,-1.3975243821862477,0.13072698280097939,48.67267661794287,68.46846846846847,74.79636922136247,1989.0,
