value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,3682,1684,1692,1698,1671,18500,,1692.0,1692.0,,,,0.0,,,,,,
2017-01-05,3682,1693,1700,1707,1666,18800,,1696.3999999999999,1696.2105263157896,,,,-0.11111111111131322,,100.0,,,,
2017-01-06,3682,1700,1698,1706,1677,33900,,1691.0132890365446,1691.3357933579337,,,,0.19490402453334355,,30.409356725146196,,,,1698.0
2017-01-10,3682,1683,1677,1718,1675,31600,,1697.2685643564355,1696.7630125036349,,,,-0.3068907111487533,,68.22756212774698,,,1677.0,
2017-01-11,3682,1720,1675,1728,1700,17800,,1702.6458500813708,1701.4605748333372,,,,-0.7032172181754959,,71.88413091193782,,,1675.0,
2017-01-12,3682,1710,1675,1730,1700,24000,,1703.776773215495,1702.6428005864789,,,,-0.6463229844073339,,60.615244266827716,,,1675.0,
2017-01-13,3682,1710,1678,1710,1680,16500,,1701.9028832710542,1701.369509209357,,,,-0.2617310488626572,,50.247242229267655,,,1678.0,
2017-01-16,3682,1700,1680,1710,1681,8900,,1698.5124055058322,1698.8464746340594,,,,0.26737584011539184,,43.66622049163154,,,1680.0,
2017-01-17,3682,1682,1730,1684,1655,11800,,1689.2631937582357,1691.8520398113674,,,,1.620681562883874,0.005965372647450649,29.388422413954657,,,,1730.0
2017-01-18,3682,1653,1684,1679,1620,13100,1692.2,1686.26712197686,1689.2646788442355,,1726.2329252342493,1658.1670747657508,1.783600624582732,0.20414321982330977,41.92268414958629,,,,1684.0
2017-01-19,3682,1655,1620,1729,1655,18900,1693.4,1689.8897272615795,1691.4120919450208,100.70921985815602,1728.1585960591046,1658.6414039408955,0.7965303855301045,0.3049922750056895,55.04077750321452,,,1620.0,
2017-01-20,3682,1724,1620,1837,1701,102700,1704.9,1714.8865307775063,1708.6351960634508,106.76470588235294,1785.9947593867817,1623.8052406132185,-3.9804233529646353,-0.1589329891607526,76.7177543090823,,,1620.0,
2017-01-23,3682,1773,1628,1815,1702,68300,1708.6,1715.890147551934,1710.159009349047,102.19845513963162,1788.7308929190233,1628.4691070809765,-3.4214015445875248,-0.5049897484317272,53.114257582499164,,,1628.0,
2017-01-24,3682,1706,1636,1740,1702,26200,1708.5,1714.5570875941823,1710.0087291174616,99.94152046783626,1788.6261505377613,1628.3738494622387,-2.5173199038813436,-0.7065567135101547,51.15182232420849,,,1636.0,
2017-01-25,3682,1730,1644,1760,1716,15600,1708.7,1715.2155252017126,1711.015048427762,100.11655011655012,1788.9099744420855,1628.4900255579146,-2.1938403501153516,-0.8785030874777122,52.69193987641666,,,1644.0,
2017-01-26,3682,1721,1651,1800,1705,39200,1714.0,1723.7003244871628,1717.027700073861,103.10486233157587,1799.8650103359919,1628.1349896640081,-3.6130862729905857,-1.2508758901585932,59.16268312803132,50.23041474654379,,1651.0,
2017-01-27,3682,1760,1658,1939,1760,125100,1738.1,1763.8053454248413,1743.4277072283546,114.20990566037736,1895.6168562408477,1580.583143759152,-11.756455411314619,-2.586857140317483,74.8036883001092,73.70517928286853,,1658.0,
2017-01-30,3682,1904,1674,1930,1859,63300,1760.2,1790.7499474999727,1762.7913092958809,113.10017783046828,1942.8467629058887,1577.5532370941114,-15.689908935728226,-4.510256084607716,70.06847506938628,87.13450292397661,70.35669898446298,1674.0,
