value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,1951,1697,1720,1721,1693,376400,,1720.0,1720.0,,,,0.0,,,,,,
2017-01-05,1951,1728,1712,1736,1708,401100,,1715.6,1715.7894736842106,,,,0.11111111111108585,,0.0,,,,
2017-01-06,1951,1705,1721,1732,1704,301900,,1720.5847176079733,1720.2952029520295,,,,-0.175368189906294,,68.29268292682927,,,,1721.0
2017-01-10,1951,1715,1704,1744,1712,388300,,1722.368811881188,1721.9540564117476,,,,-0.24342351182122002,,62.54295532646047,,,1704.0,
2017-01-11,1951,1722,1704,1723,1704,214500,,1720.5404992058977,1720.5001098874263,,,,-0.0105832755789379,,43.03383048381229,,,1704.0,
2017-01-12,1951,1714,1744,1715,1686,201000,,1715.4651565977485,1716.3383906829235,,,,0.5392401976921519,,28.615021071923636,,,,1744.0
2017-01-13,1951,1694,1715,1716,1688,182200,,1714.3892332273456,1715.3151284705805,,,,0.5459639943287584,,42.45718336980104,,,,1715.0
2017-01-16,1951,1691,1714,1704,1690,134300,,1710.6606036839416,1712.2748946553193,,,,0.9435883499588726,,33.39214815345814,,,,1714.0
2017-01-17,1951,1701,1704,1701,1670,211100,,1701.8142792103408,1705.3737669002776,,,,2.09313584235133,0.4226293909039719,22.33226649078307,,,,1704.0
2017-01-18,1951,1690,1670,1704,1660,272100,1705.7,1696.1817745524243,1700.7103611771597,,1743.574001637007,1667.825998362993,2.5942757674315544,0.7108822539519224,26.98305344413471,,,1670.0,
2017-01-19,1951,1704,1660,1722,1683,332300,1703.5,1696.5532152800154,1700.3153738512528,98.72093023255813,1740.3374809127881,1666.6625190872119,2.0177927056022327,0.9227357644509387,43.687531019338024,,,1660.0,
2017-01-20,1951,1704,1660,1711,1687,326700,1703.2,1699.0400600869243,1701.5256558500628,99.82476635514018,1739.803824936747,1666.596175063253,1.1704021211542113,1.0722657990132172,49.62344046307274,,,1660.0,
