value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,9622,1120,1135,1138,1120,29811,,1135.0,1135.0,,,,0.0,,,,,,
2017-01-05,9622,1139,1139,1140,1132,23210,,1137.2,1137.1052631578948,,,,-0.05555555555565661,,100.0,,,,
2017-01-06,9622,1136,1138,1144,1134,30581,,1139.9335548172758,1139.6494464944649,,,,-0.16628175519645083,,100.0,,,,1138.0
2017-01-10,9622,1145,1134,1149,1140,36079,,1142.5910891089109,1142.0776388485024,,,,-0.2985328473973823,,100.0,,,1134.0,
2017-01-11,9622,1145,1134,1149,1137,18920,,1141.847257896904,1141.570291323777,,,,-0.14755542400484956,,58.394298927258255,,,1134.0,
2017-01-12,9622,1138,1149,1139,1127,26291,,1139.549319420701,1139.7412172213103,,,,0.1376428701776149,,41.9483084734473,,,,1149.0
2017-01-13,9622,1125,1139,1133,1123,22660,,1137.7302367037666,1138.257381449334,,,,0.33109266958285843,,40.20622282238976,,,,1139.0
2017-01-16,9622,1131,1133,1131,1087,42460,,1133.6965224068156,1135.0517044857065,,,,0.8185961932506416,,26.164225969652406,,,,1133.0
2017-01-17,9622,1113,1130,1114,1102,24749,,1127.6707283505948,1130.3091847043509,,,,1.5643759839465474,0.24264245942259144,18.1847495805618,,,,1130.0
2017-01-18,9622,1098,1114,1105,1091,28490,1129.5,1121.4382089407852,1125.3486265571107,,1160.718584208769,1098.281415791231,2.2716651099060527,0.4950496938565973,15.31117954352257,,,,1114.0
2017-01-19,9622,1100,1105,1107,1099,16941,1126.5,1118.0800883637135,1122.3831732229203,97.3568281938326,1160.655526639184,1092.344473360816,2.4125142779005273,0.7692796753517288,26.287314359473854,,,,1105.0
2017-01-20,9622,1105,1087,1115,1102,18261,1124.1,1117.4646923458308,1121.3542605797336,97.89288849868305,1157.7743225618572,1090.4256774381427,2.062584399453044,1.0169314703127839,38.54167627985779,,,1087.0,
2017-01-23,9622,1112,1087,1112,1100,32670,1120.6,1115.8033335189753,1119.697779173612,96.94055944055944,1152.5023510105445,1088.6976489894553,1.9961996502238435,1.2719017478262533,34.803130432138516,,,1087.0,
2017-01-24,9622,1108,1087,1109,1098,16280,1116.0,1113.1327562840254,1117.4030381044886,95.99303135888502,1143.7704879323358,1088.2295120676642,2.164516944992556,1.5287986777148541,31.02237466524842,,,1087.0,
2017-01-25,9622,1103,1087,1109,1099,21120,1112.1,1110.8124349749785,1115.337447507603,96.57894736842105,1135.973835050113,1088.2261649498869,2.252298097075254,1.7637603695923696,30.512429190662402,,,1087.0,
2017-01-26,9622,1107,1087,1120,1102,30030,1110.6,1112.1741802419067,1115.6642621744015,98.67608120035305,1130.60399960008,1090.5960003999198,1.5548199415527506,1.899730066477913,46.58671246008247,32.25806451612903,,1087.0,
