value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2180,610,595,618,593,16200,,595.0,595.0,,,,0.0,,,,,,
2016-01-05,2180,589,605,612,589,5600,,600.5,600.2631578947369,,,,-0.13888888888880047,,100.0,,,,
2016-01-06,2180,605,618,606,568,13000,,598.2890365448504,598.3210332103321,,,,0.02385189111419095,,48.14814814814815,,,,618.0
2016-01-07,2180,586,606,605,586,11400,,596.5465346534653,596.7737714451877,,,,0.1382207270348772,,43.31112250128139,,,,606.0
2016-01-08,2180,591,605,596,582,4000,,594.9542754063644,595.3638494786453,,,,0.24221742591407747,,39.082790763866655,,,,605.0
2016-01-12,2180,593,596,595,576,12200,,592.3688062445569,593.1519936656857,,,,0.4593772166462031,,29.7114882479366,,,,596.0
2016-01-13,2180,585,595,595,569,9800,,590.8341797807186,591.7811002081453,,,,0.5419769204447675,,32.6117167460538,,,,595.0
2016-01-14,2180,577,594,584,573,9400,,589.2793709448298,590.4148750592569,,,,0.6382935117603665,,29.950013865616185,,,,594.0
2016-01-15,2180,584,584,590,579,6800,,588.1307645749517,589.3676844588424,,,,0.6788282940332238,0.28709745533987846,29.95001386561617,,,,584.0
2016-01-18,2180,570,583,575,560,10600,589.1,584.9524541949589,586.8546885031495,,605.5790776440916,572.6209223559084,1.0639830106002819,0.4053177898510209,19.69596732307997,,,,583.0
2016-01-19,2180,603,560,615,579,31400,587.8,584.3493047143392,586.147203299285,97.81512605042016,604.2632925018053,571.3367074981946,0.9601424246228589,0.5274323802412053,38.306940152767375,,,560.0,
2016-01-20,2180,587,615,587,545,17800,581.8,576.4873856496339,580.4129645880793,90.08264462809917,609.0293958801881,554.5706041198118,2.230233311046959,0.7725858713448461,18.907047356785796,,,,615.0
2016-01-21,2180,545,587,556,515,29800,573.8,564.4193025208234,571.642277029716,86.5546218487395,620.7109795250537,526.8890204749462,4.145953715068117,1.2178895366818727,13.109797076344037,,,,587.0
2016-01-22,2180,535,556,560,530,12800,570.5,563.5642852389296,570.1327084575171,94.43507588532883,616.1705594447891,524.8294405552109,3.548364970438456,1.5852392638512482,41.891387395188026,,,,556.0
2016-01-25,2180,557,515,570,542,12000,568.4,564.7950794417869,570.1159968373753,96.44670050761421,611.990824722641,524.8091752773589,2.6437170025801606,1.8279436845105768,46.159403121988696,,,515.0,
2016-01-26,2180,542,516,570,536,3400,566.9,565.7811958678936,570.1017588203352,97.43589743589743,609.1132680563826,524.6867319436174,1.9562074693867544,1.9850804121707977,46.159403121988696,51.15511551155115,,516.0,
2016-01-27,2180,578,517,587,575,8000,566.7,569.2067309486238,571.7697582307211,99.65870307167235,608.5669320586071,524.833067941393,0.8572034354590414,2.009403737026206,51.89611525187372,59.66666666666667,,517.0,
