value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2378,1304,1291,1309,1288,24500,,1291.0,1291.0,,,,0.0,,,,,,
2016-01-05,2378,1291,1287,1305,1287,24300,,1288.8,1288.8947368421054,,,,0.05555555555542924,,0.0,,,,
2016-01-06,2378,1288,1309,1295,1275,17500,,1285.2624584717607,1285.6125461254614,,,,0.2053534244500952,,0.0,,,,1309.0
2016-01-07,2378,1270,1295,1284,1257,28100,,1277.2690594059404,1278.4556557138703,,,,0.6989148210445819,,0.0,,,,1295.0
2016-01-08,2378,1258,1284,1264,1235,35400,,1267.4313444834413,1269.7975873605037,,,,1.3852955272354848,,0.0,,,,1284.0
2016-01-12,2378,1235,1264,1243,1218,36300,,1254.5923168725603,1258.742930986279,,,,2.4173302279427844,,0.0,,,,1264.0
2016-01-13,2378,1250,1243,1252,1238,13300,,1253.244793155045,1256.8754069124755,,,,2.01645635156342,,33.36459294103332,,,,1243.0
2016-01-14,2378,1230,1241,1230,1211,30000,,1246.1364521350965,1250.751895233284,,,,2.559163713418002,,25.41196265455372,,,,1241.0
2016-01-15,2378,1226,1230,1233,1214,20400,,1239.3622497478216,1244.9156087445435,,,,3.0525373049727023,1.3767341029091666,23.826335159469252,,,,1230.0
2016-01-18,2378,1200,1228,1224,1200,27900,1248.3,1234.6649213252279,1240.6296138591863,,1305.6205024402266,1190.9794975597733,3.205898305184064,1.732945025707396,25.261247734980955,,,,1228.0
2016-01-19,2378,1224,1200,1235,1200,25500,1240.0,1229.2176112617772,1235.8744232845056,93.5708752904725,1294.1331691294722,1185.8668308705278,3.530211244563361,2.1190178800416106,23.14808538711246,,,1200.0,
2016-01-20,2378,1208,1235,1213,1186,32100,1229.9,1220.5828116286805,1228.923966734229,92.15229215229215,1282.8637611957465,1176.9362388042537,4.450020053976914,2.5906475055445903,18.970528671901533,,,,1235.0
2016-01-21,2378,1170,1213,1185,1115,50000,1214.1,1201.2340370265867,1214.5874095909735,87.65625,1287.9888354218692,1140.2111645781306,7.358297133410815,3.3305788735852833,12.118712143882448,,,,1213.0
2016-01-22,2378,1137,1185,1188,1137,32400,1206.2,1197.5127633683958,1210.3620394814714,93.7351308485329,1275.0639237917803,1137.3360762082198,6.74288179640871,3.9258662368267525,35.60183077404744,,,,1185.0
2016-01-25,2378,1208,1115,1221,1180,25700,1203.5,1201.0483432562226,1211.0720127290185,97.82783588093322,1268.3829715719012,1138.6170284280988,4.7759704050904475,4.187937367620937,44.63083191229029,,,1115.0,
2016-01-26,2378,1211,1117,1215,1200,15800,1202.5,1202.3653936947499,1210.6949389175902,99.17898193760263,1266.7635199782903,1138.2364800217097,3.6345433903588855,4.367724816375989,43.09961972046991,46.27659574468085,,1117.0,
2016-01-27,2378,1225,1119,1225,1205,15600,1200.0,1206.433174561103,1212.291747733448,97.99839871897518,1258.5217908133384,1141.4782091866616,2.096882232612188,4.316360207397565,47.01495017431205,56.21521335807051,,1119.0,
2016-01-28,2378,1225,1123,1234,1216,14600,1200.8,1210.836935126958,1214.3753035035354,100.65466448445173,1260.7052585337892,1140.8947414662107,0.7448353146307909,4.059948875137353,48.44752952455477,63.65461847389559,55.38214252554898,1123.0,
