value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,7618,774,774,783,766,351705,,774.0,774.0,,,,0.0,,,,,,
2016-01-05,7618,774,784,794,768,281748,,779.5,779.2631578947369,,,,-0.13888888888891415,,100.0,,,,
2016-01-06,7618,787,766,818,787,544080,,785.7308970099667,785.070110701107,,,,-0.38640063605043906,,100.0,,,766.0,
2016-01-07,7618,779,818,783,752,471981,,779.2304455445544,779.5248618784531,,,,0.19477034856561204,,39.37713310580205,,,,818.0
2016-01-08,7618,754,783,774,752,195369,,773.1357620438814,774.2686137090669,,,,0.6870949119213492,,33.36763070077863,,,,783.0
2016-01-12,7618,751,774,751,721,189249,,760.1137728606908,763.3268510475734,,,,1.916258961843937,,19.410542296110094,,,,774.0
2016-01-13,7618,728,751,749,721,182032,,756.9538803941895,760.1973218100486,,,,1.858053646973758,,38.428941515594104,,,,751.0
2016-01-14,7618,735,721,756,722,315854,,756.0543535496838,758.9335979408665,,,,1.5721584139020024,,42.10722172176004,,,721.0,
2016-01-15,7618,766,721,768,747,196929,,754.9547030906706,757.6384847680613,,,,1.4085981146573658,0.7901827636582968,41.22317930656425,,,721.0,
2016-01-18,7618,724,768,735,712,183111,756.8,746.9820837160803,751.3990959208226,,803.4973232637589,710.102676736241,2.4348079343327527,1.0607169785841581,29.777561301101827,,,,768.0
2016-01-19,7618,708,735,722,684,175560,748.2,734.9327814034602,742.159796164871,88.88888888888889,808.6966114753545,687.7033885246456,4.0680136017383575,1.5281505886538551,23.726459435923005,,,,735.0
2016-01-20,7618,685,722,693,675,220931,737.9,724.1571103869929,733.6366197976414,86.86224489795919,805.1990341684038,670.6009658315961,5.279186991145707,2.1576603250089823,22.53602006224773,,,,722.0
2016-01-21,7618,670,693,706,669,322680,725.4,713.5277348937727,725.1041077332488,84.27672955974843,792.0645332991988,658.7354667008011,6.342049947930036,2.8406913916050294,20.772267782774748,,,,693.0
2016-01-22,7618,679,669,702,677,114120,718.8,710.9104786492516,721.8490424251069,91.38381201044386,780.9983922621798,656.6016077378201,5.69325397176226,3.3969312871429085,35.5801604868867,,,669.0,
2016-01-25,7618,742,669,765,730,256069,719.4,721.0635506135696,727.1569994670773,100.7915567282322,783.1946706238067,655.6053293761933,2.5421117865192855,3.466470489884614,54.93217047152959,,,669.0,
2016-01-26,7618,742,672,753,736,344775,721.9,726.1668898295806,729.7153709146659,103.45781466113418,787.9814648748043,655.8185351251957,0.995442020516407,3.3706247536115748,50.821798172614,45.86129753914989,,672.0,
2016-01-27,7618,748,675,756,742,248411,722.8,731.7761693802602,732.8699244477199,101.20481927710843,790.4508684349283,655.1491315650716,-0.40664249428641597,3.150757986035084,52.72649935774853,63.3495145631068,,675.0,
2016-01-28,7618,751,678,784,748,197512,725.9,741.5348552277616,738.8858972460736,104.11686586985391,801.2097603236127,650.5902396763872,-2.5121658251057397,2.7151175482836276,58.7485711763384,74.33862433862434,61.18314548029368,678.0,
2016-01-29,7618,781,684,842,779,692133,734.7,759.6560424548537,750.460921686167,111.71770972037282,835.82586217185,633.5741378281501,-6.190110763019902,1.7567932485777773,67.50511162538825,92.53731343283582,76.74181744485564,684.0,
2016-02-01,7618,828,696,833,796,338866,745.9,772.4960745967187,759.4018359644899,115.62064156206415,860.6011769773963,631.1988230226036,-8.064371619533404,0.4087504462142483,64.81130556131777,96.52928416485899,87.8017406454397,696.0,
2016-02-02,7618,829,707,839,818,191040,758.9,780.893681336714,765.9816039272455,118.8953488372093,873.8728663641991,643.9271336358008,-8.614641625690297,-1.1350082889897521,61.88581854747987,92.29287090558766,93.78648950109414,707.0,
2016-02-03,7618,805,717,833,804,168953,774.0,790.2995266207106,773.3045898831704,122.17327459618208,883.6211658394491,664.3788341605509,-9.338448314403308,-2.8772858736934572,64.10648546721609,90.94412331406551,93.25542612817071,717.0,
