Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3612.0,3620.0,3595.0,3613.0,3613.0,3489200,7270,,3613.0,3613.0,,,,0.0,,,,,,
2018-01-05,3627.0,3705.0,3613.0,3690.0,3690.0,5915300,7270,,3655.35,3653.526315789474,,,,-1.0694444444443434,,100.0,,,,
2018-01-09,3700.0,3718.0,3670.0,3620.0,3679.0,4020200,7270,,3664.857142857143,3662.926199261993,,,,-1.105705523794768,,86.66666666666667,,,,3620.0
2018-01-10,3693.0,3709.0,3687.0,3670.0,3690.0,2388300,7270,,3673.1405940594063,3670.798778714743,,,,-1.327175030370654,,88.3408071748879,,,3670.0,
2018-01-11,3670.0,3712.0,3667.0,3709.0,3712.0,3296100,7270,,3684.2960726260276,3680.8598813215795,,,,-1.9549265366645159,,90.82269888677709,,,,3709.0
2018-01-12,3715.0,3723.0,3686.0,3667.0,3692.0,3086100,7270,,3686.2970486727095,3683.2374087361463,,,,-1.6738915011824247,,75.15920864699754,,,3667.0,
2018-01-15,3721.0,3732.0,3704.0,3667.0,3710.0,2540400,7270,,3692.008507772133,3688.367259654006,,,,-1.9902713813644368,,78.71681541021937,,,3667.0,
2018-01-16,3722.0,3812.0,3719.0,3669.6,3807.0,6277100,7270,,3718.1696264293214,3709.197094639625,,,,-5.1881579615101145,,88.37711224471751,,,3669.6,
2018-01-17,3771.0,3795.0,3739.0,3678.144,3791.0,4032600,7270,,3734.014967072756,3722.550937510869,,,,-6.509150145172043,-2.3131913916114777,81.78309142055869,,,3678.144,
2018-01-18,3840.0,3842.0,3761.0,3686.1753599999997,3767.0,4183100,7270,3715.1,3740.943676591547,3729.3753795723223,,3825.475540768777,3604.7244592312227,-6.326996548548323,-3.016191008116847,72.98623667149106,,,3686.1753599999997,
2018-01-19,3778.0,3787.0,3727.0,3698.6413312,3751.0,3013300,7270,3728.9,3742.998057740325,3732.5267865023125,103.81954054802102,3817.0292233030564,3640.770776696944,-5.4417257062705175,-3.502000037208644,67.75394540068012,,,3698.6413312,
2018-01-22,3775.0,3800.0,3761.0,3710.110024704,3775.0,2429500,7270,3737.4,3749.3919872337538,3738.445816849436,102.30352303523036,3825.2780973849567,3649.5219026150435,-5.580881478182164,-3.9992418099183547,71.1006332719788,,,3710.110024704,
2018-01-23,3792.0,3809.0,3781.0,3720.66122272768,3794.0,2624300,7270,3748.9,3758.1471684890053,3745.8946213187337,103.12584941560206,3833.225322412665,3664.5746775873354,-6.227119549193048,-4.54368008978751,73.44989751832136,,,3720.66122272768,
2018-01-24,3780.0,3780.0,3730.0,3842.0,3737.0,4177300,7270,3753.6,3754.0557548697693,3744.741321086305,101.27371273712737,3829.0411028551403,3678.1588971448596,-4.252483713015863,-4.798964220493215,58.17200323127439,,,,3842.0
2018-01-25,3700.0,3701.0,3661.0,3780.0,3681.0,5161600,7270,3750.5,3740.0842531924445,3736.7145474709396,99.16487068965517,3834.5773453434385,3666.4226546565615,-0.5739013965203412,-4.676743097752984,47.67904965145247,,,,3780.0
2018-01-26,3700.0,3735.0,3679.0,3701.0,3681.0,2987000,7270,3749.4,3728.8902393846106,3729.8758724327736,99.7020585048754,3836.7347582580946,3662.0652417419055,1.9171065243135672,-4.242589997122094,47.67904965145247,35.0076103500761,,,3701.0
2018-01-29,3682.0,3700.0,3663.0,3661.0,3665.0,2747200,7270,3744.9,3716.8774719855396,3722.0897852892813,98.78706199460916,3843.7673859268057,3646.0326140731945,4.198239397888301,-3.199656957188937,44.98998699259704,15.5668358714044,,3661.0,
2018-01-30,3677.0,3679.0,3634.0,3700.0,3649.0,3617000,7270,3729.1,3704.193704491489,3713.490029560616,95.84975045967954,3833.56224198245,3624.63775801755,6.281825725274302,-1.7784374160282317,42.41386813451345,6.842105263157896,19.138850494879467,,3700.0
2018-01-31,3651.0,3670.0,3617.0,3679.0,3618.0,3272400,7270,3711.8,3688.1681575071084,3702.449632697988,95.43656027433394,3826.3418700737857,3597.2581299262147,8.815130897857216,-0.09597881087206082,37.887290514787814,3.257328990228013,8.555423374930102,,3679.0
2018-02-01,3651.0,3663.0,3628.0,3670.0,3655.0,1969600,7270,3700.6,3682.026595595237,3697.0479510434693,97.02681178656756,3813.248834880792,3587.951165119208,8.679234130066106,1.473016726498675,45.379994013685966,8.206686930091186,6.102040394492366,,3670.0
2018-02-02,3650.0,3665.0,3626.0,3663.0,3648.0,2644900,7270,3690.3,3675.7470940802086,3691.540540662505,97.25406558251133,3801.4577257773835,3579.142274222617,8.62870714311066,3.0518599066423224,44.29141825482972,10.37037037037037,7.278128763563191,,3663.0
2018-02-05,3603.0,3652.0,3596.0,3661.16,3635.0,3731300,7270,3676.3,3668.2478088114726,3685.268870797099,96.29139072847683,3775.927506242001,3576.6724937579993,8.90148633623221,4.732816116134018,42.263770728939484,15.517241379310345,11.364766226590634,,3661.16
