value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,6796,418,414,421,412,1380000,,414.0,414.0,,,,0.0,,,,,,
2018-01-05,6796,414,424,424,414,1145000,,419.5,419.2631578947369,,,,-0.1388888888888573,,100.0,,,,
2018-01-09,6796,424,412,432,424,1818000,,424.1229235880399,423.59409594095945,,,,-0.3082572975428093,,100.0,,,412.0,
2018-01-10,6796,431,412,438,428,1129000,,426.0591584158416,425.45681884268686,,,,-0.3438288477711353,,93.79746835443038,,,412.0,
2018-01-11,6796,427,413,430,423,723000,,426.0421756436148,425.5894605748333,,,,-0.24538134633723985,,74.02028584601199,,,413.0,
2018-01-12,6796,426,414,428,421,709000,,424.73254846305196,424.60997654510953,,,,-0.04188724207267569,,57.655546449848536,,,414.0,
2018-01-15,6796,420,415,422,415,709000,,422.38739524933084,422.7679371657941,,,,0.259085965950419,,44.8433792552919,,,415.0,
2018-01-16,6796,416,438,418,413,705000,,420.2517175896913,421.052858185742,,,,0.49853790302859124,,41.53045418011968,,,,438.0
2018-01-17,6796,413,418,414,409,1205000,,418.45643260498366,419.57503236506386,,,,0.6668805891903276,0.03847342617295782,39.94156697255471,,,,418.0
2018-01-18,6796,415,414,417,403,1724000,418.9,415.20971364754223,417.03020145733086,,435.92821188498664,401.8717881150133,1.0654300311055067,0.15685454074023633,29.137162450948125,,,,414.0
2018-01-19,6796,406,413,412,402,1156000,418.7,414.5540092770024,416.2971383367598,99.51690821256038,435.99855485293494,401.40144514706503,0.9702762905425288,0.2800951162326126,45.1234386012631,,,,413.0
2018-01-22,6796,410,412,410,406,607000,417.0,413.0447320488287,415.0014971684812,95.99056603773585,435.1989010657237,398.8010989342763,1.0630185832895336,0.43245910299176177,39.7573441187203,,,,412.0
2018-01-23,6796,409,410,411,406,966000,414.8,412.2508755190167,414.1968056691948,94.89559164733178,430.89471963098464,398.7052803690154,1.0165682681325734,0.5836143380921739,42.693021414878615,,,,410.0
2018-01-24,6796,406,409,408,405,764000,412.4,411.0414976657146,413.13398606792134,94.41860465116278,425.6121156519311,399.18788434806885,1.071856445977005,0.7299740927937566,39.57751487490077,,,,409.0
2018-01-25,6796,405,408,408,403,924000,410.3,409.88609526215924,412.10969501707626,95.07042253521126,420.53914058893645,400.0608594110636,1.1165928475786586,0.858694102755016,38.567207781257174,,,,408.0
2018-01-26,6796,406,407,407,399,1151000,408.1,407.82363201529216,410.50054717076176,94.77434679334917,417.626804291052,398.57319570894805,1.3564612221713332,0.980624686779562,33.106444431781014,6.306306306306306,,,407.0
2018-01-29,6796,404,399,407,401,925000,406.9,406.9166833173917,409.60036792529667,97.10843373493975,415.6384209099818,398.16157909001817,1.3126747328986994,1.0710843345429073,39.27903212094371,6.140350877192982,,399.0,
2018-01-30,6796,401,407,404,395,1444000,405.2,404.87676242827143,408.0001464782831,95.88377723970945,415.07117014340287,395.3288298565971,1.536510441392977,1.167709873676535,33.46021797736243,4.424778761061947,5.6238119815204115,,407.0
2018-01-31,6796,370,395,411,368,7078000,404.0,403.970051365242,407.07518297700636,97.0873786407767,413.1651513899122,394.8348486100878,1.4722781146571151,1.2129152162933805,39.01941339263199,27.611940298507463,12.725689978920798,395.0,
2018-02-01,6796,398,411,412,389,4081000,404.2,404.1607611839909,406.83894347041183,100.49627791563276,413.3564185138082,395.0435814861918,1.170350657501558,1.2351457015110503,45.184365518394024,46.97986577181208,26.338861610460498,,411.0
