value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,6026,2876,2805,2876,2800,4100,,2805.0,2805.0,,,,0.0,,,,,,
2018-01-05,6026,2811,2998,2998,2811,6400,,2911.15,2906.5789473684213,,,,-2.680555555555202,,100.0,,,,
2018-01-09,6026,3010,2876,3090,2940,5900,,2935.2093023255816,2930.350553505535,,,,-2.7826070495580097,,86.90682369241426,,,,2876.0
2018-01-10,6026,2971,2940,2999,2900,900,,2923.609405940594,2921.525152660657,,,,-1.0657251658717541,,63.399226388321964,,,2940.0,
2018-01-11,6026,2856,2999,2860,2774,3600,,2880.660614497755,2885.5003540817074,,,,3.0912528755143285,,41.79379136665829,,,,2999.0
2018-01-12,6026,2775,2860,2790,2775,1000,,2853.736372286553,2862.3441765071207,,,,5.207030027187102,,42.297994289585375,,,,2860.0
2018-01-15,6026,2755,2774,3200,2755,15300,,2935.9671976758755,2926.1076127398896,,,,-6.230762169329864,,74.90996439031309,,,2774.0,
2018-01-16,6026,3265,2755,3270,3070,11000,,3002.8610772288434,2979.4658025747735,,,,-14.150906133691478,,76.12664351095783,,,2755.0,
2018-01-17,6026,3100,2755,3440,3100,15000,,3084.9133091236563,3044.850653068937,,,,-23.67124781821576,-4.6981689988356266,80.49262186414835,,,2755.0,
2018-01-18,6026,3445,2796,3900,3445,62700,3075.5,3219.367464670784,3149.276698329206,,3659.8363757289117,2491.1636242710883,-40.978905312062125,-9.251380700175863,86.57424333836232,,,2796.0,
2018-01-19,6026,3805,2884,3880,3600,15900,3161.5,3310.404620366542,3224.434271257632,130.65953654188948,3810.80809328084,2512.19190671916,-48.858556109290475,-14.382269650590892,81.79806689619588,,,2884.0,
2018-01-22,6026,3875,2965,4075,3645,27100,3226.2,3377.2561648398037,3283.043947954732,121.58105403602401,3924.535621316856,2527.8643786831435,-51.82900135917862,-19.831869018326515,80.20958827776184,,,2965.0,
2018-01-23,6026,3525,3076,3580,3390,20300,3272.6,3388.5895041178856,3303.4184878259052,115.61763715920566,3958.4928196154265,2586.7071803845733,-44.26045766479274,-24.63128374042885,65.76767303957888,,,3076.0,
2018-01-24,6026,3410,3175,3460,3370,7600,3323.1,3391.7644978001554,3316.5898165877143,117.41379310344828,3964.760003428607,2681.439996571393,-36.71222493988944,-29.05389238658482,63.99498986494505,,,3175.0,
2018-01-25,6026,3415,3265,3515,3405,5400,3395.7,3412.4639280261094,3339.6861690936466,126.1715933669791,3927.2615110220077,2864.138488977992,-34.33128620013531,-33.44703863406509,67.02593560799359,,,3265.0,
2018-01-26,6026,3565,3346,3650,3515,8000,3469.5,3431.8902581133884,3361.205042954909,126.57544112351458,3806.173432275254,3132.826567724746,-32.31044816879694,-36.34478152289476,67.4912725496523,54.419191919191924,,3346.0,
2018-01-29,6026,3515,3405,3550,3420,3700,3496.5,3438.115616348984,3373.662009625307,108.45070422535213,3779.874310762285,3213.125689237715,-27.92004209863171,-37.874685518999236,64.23707270510917,55.93434343434344,,3405.0,
2018-01-30,6026,3460,4075,3460,3160,6100,3497.0,3400.1608844354246,3357.347015581969,100.15479876160991,3778.503108330974,3215.496891669026,-14.499872893129123,-36.85564386065627,51.85186026815717,49.24242424242424,53.198653198653204,,4075.0
2018-01-31,6026,3190,3460,3475,3190,4300,3499.0,3400.130972029476,3362.278482013778,100.59171597633136,3777.4169535067863,3220.5830464932137,-11.981309489627165,-33.63368876927461,58.094015416408965,46.33838383838384,50.50505050505051,,3460.0
