value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,9978,436,442,451,435,36800,,442.0,442.0,,,,0.0,,,,,,
2018-01-05,9978,447,444,447,440,10300,,443.1,443.05263157894734,,,,-0.027777777777771462,,100.0,,,,
2018-01-09,9978,444,451,449,442,14500,,444.26578073089706,444.14022140221397,,,,-0.07337296028458695,,100.0,,,,451.0
2018-01-10,9978,442,447,444,440,18500,,443.8487623762377,443.80866530968297,,,,-0.020305345294787003,,54.41860465116279,,,,447.0
2018-01-11,9978,443,444,445,442,11400,,444.17925138722774,444.09958242777947,,,,-0.044272378376206234,,65.65729176026596,,,,444.0
2018-01-12,9978,448,440,448,444,13100,,444.9118972357514,444.7185904016356,,,,-0.11201619535654572,,72.86297127689207,,,440.0,
2018-01-15,9978,435,448,443,435,44600,,444.2102469756605,444.19749125508355,,,,0.0014572054420796121,,46.56103506016079,,,,448.0
2018-01-16,9978,442,443,442,438,16900,,443.25239549836976,443.4604851811956,,,,0.13427803126648996,,40.29520156311,,,,443.0
2018-01-17,9978,440,442,441,435,18000,,442.76235305885416,443.0588254558844,,,,0.18058396188899906,0.0042860601675190286,44.32922293699483,,,,442.0
2018-01-18,9978,446,435,446,441,13500,443.4,443.0223284289238,443.20332774201484,,447.6142615011411,439.1857384988589,0.10107215870795017,0.015516300023957937,54.30418634631336,,,435.0,
2018-01-19,9978,444,435,444,442,4400,443.5,443.01776701004337,443.17369631068465,100.22624434389141,447.62310562561765,439.37689437438235,0.08197215220030785,0.02771073668818897,51.022413944604395,,,435.0,
2018-01-22,9978,445,435,446,441,11900,443.3,442.8144190241571,443.01013100659884,99.54954954954955,447.5,439.1,0.1038704079152808,0.047404444265952056,47.90468860762215,,,435.0,
2018-01-23,9978,443,435,444,440,23300,442.9,442.6545736122669,442.87469083036336,99.10313901345292,446.7418745424597,439.05812545754026,0.11527669832850052,0.06246911577965067,47.90468860762215,,,435.0,
2018-01-24,9978,440,435,441,439,20900,442.6,442.1409843515515,442.50195077949286,99.32279909706546,446.8142615011411,438.3857384988589,0.1972969934312232,0.08931015709158727,41.95781058176595,,,435.0,
2018-01-25,9978,440,435,440,437,15400,441.9,441.34904441585974,441.93503219169673,98.42696629213484,446.586149805544,437.213850194456,0.32592442466722105,0.13797022598311692,37.00998278710572,,,435.0,
2018-01-26,9978,439,435,440,438,5600,441.2,441.0934564884076,441.6975169116111,98.43400447427292,444.5226495451672,437.87735045483277,0.32160004735266057,0.17354165286207035,44.10798612861499,29.545454545454547,,435.0,
2018-01-29,9978,440,435,440,438,11600,440.8,440.51181876702293,441.25375888865466,99.09502262443439,444.57359245282265,437.02640754717737,0.39148312904859495,0.20211999706008202,39.33462619782598,26.82926829268293,,435.0,
2018-01-30,9978,438,435,440,436,15000,440.4,439.66872814295834,440.6356007846062,99.0909090909091,445.1497368348152,435.65026316518475,0.5105780621233862,0.23878600819723614,35.22889376637353,22.5,26.29157427937916,435.0,
2018-01-31,9978,435,446,436,434,27600,439.7,438.61477101543255,439.8684037649685,98.4126984126984,445.7695963621975,433.6304036378025,0.6604925758860531,0.3009438323281365,31.669017602175117,10.0,19.776422764227643,,446.0
2018-02-01,9978,434,436,436,434,7800,438.8,437.94544411707346,439.314183093306,97.97297297297297,444.71945943477965,432.8805405652204,0.6992388004098302,0.36952901546252787,35.195145896491624,5.128205128205128,12.54273504273504,,436.0
2018-02-02,9978,437,434,437,433,11300,437.8,437.0327779134054,438.6051871663494,97.74266365688487,443.9188234163115,431.6811765836885,0.7909469001982075,0.4458708479384086,31.67462733876279,2.564102564102564,5.897435897435895,434.0,
2018-02-05,9978,432,437,433,428,34900,436.6,435.73843266020845,437.6506704177475,97.28506787330316,443.5971422738146,429.60285772618545,0.9601257169470614,0.5397429611182487,27.268464932440153,6.976744186046512,4.889683959451399,,437.0
2018-02-06,9978,422,433,425,404,69700,433.9,431.93011393079934,435.16532911417494,93.89140271493213,447.8556440195358,419.94435598046414,1.705283834304737,0.7072970545486391,15.590553020338035,17.80821917808219,9.11635530941042,,433.0
2018-02-07,9978,415,425,430,415,35000,432.0,429.9265953222959,433.62601020892464,95.68181818181817,447.23154621172813,416.76845378827187,1.8930635941711103,0.8814236289379601,28.737124879152645,29.411764705882355,18.06557602333702,,425.0
2018-02-08,9978,420,404,427,420,15300,430.8,429.20790693466915,432.80442796399643,97.26027397260275,445.84127654157095,415.7587234584291,1.740351622380956,1.0390626928299929,37.47628464889883,39.682539682539684,28.967507855501406,404.0,
2018-02-09,9978,420,404,423,416,24200,428.6,427.1589981293626,431.2217254629407,95.0,444.04538766104673,413.1546123389533,1.9418784235818407,1.2113288366670203,30.938752924471316,42.74193548387097,37.278746624097664,404.0,
2018-02-13,9978,422,404,423,417,11200,426.6,425.48630647271557,429.81792212154016,95.4337899543379,441.8367975637933,411.36320243620673,2.019393065293059,1.3789749481303173,30.938752924471316,42.016806722689076,41.48042729636657,404.0,
2018-02-14,9978,416,404,417,412,12600,424.5,423.57276090930384,428.2542980117034,95.18348623853211,439.7643375224744,409.2356624775256,2.1457133483824578,1.5439994784076956,28.757019025298206,34.51327433628318,39.757338847614406,404.0,
2018-02-15,9978,412,404,416,409,16400,422.0,420.9152773173602,426.2336952185137,94.23963133640552,438.37070554374566,405.62929445625434,2.4373460216943386,1.7371225029948631,24.96519164144243,27.522935779816514,34.68433894626292,404.0,
2018-02-16,9978,410,404,414,409,6100,419.7,419.2903702950663,424.74731637588764,94.71264367816093,434.5067552151046,404.8932447848954,2.4244415407996485,1.9186219075061344,29.93949903998366,22.22222222222222,28.08614411277397,404.0,
2018-02-19,9978,413,404,420,410,19600,418.2,419.05529025230624,424.0458212671328,96.53579676674366,430.05917366430015,406.34082633569983,2.0687404889085883,2.041801326612971,38.693225804801266,25.0,24.91505266734624,404.0,
2018-02-20,9978,420,404,423,415,23800,417.0,418.86310675384107,423.4197415422025,97.20930232558139,425.89943818451655,408.10056181548345,1.7644994781855416,2.0483808425997267,38.693225804801266,34.285714285714285,27.16931216931216,404.0,
2018-02-21,9978,418,404,418,415,14100,417.2,418.52390873789255,422.7572957225473,100.48192771084337,426.00000000000176,408.3999999999982,1.5500569952170622,2.010268998271499,37.78077650081877,40.19607843137255,33.16059757236226,404.0,
2018-02-22,9978,419,404,419,415,14800,416.7,418.06451611569577,422.062234525153,98.812351543943,425.1403791384056,408.2596208615944,1.403057723405368,1.9727918983853228,36.84507372116957,39.39393939393939,37.95857737034206,404.0,
2018-02-23,9978,416,404,419,413,23300,415.7,417.6888149025823,421.4404467579126,97.65258215962442,421.4306195127607,409.9693804872393,1.2604968376527381,1.897082833282089,36.84507372116957,38.94736842105263,39.512462082121516,404.0,
2018-02-26,9978,413,404,417,411,14100,415.4,417.19958292554435,420.7815583815225,99.28229665071771,420.9281099844371,409.8718900155628,1.1711382671043111,1.802832300150006,35.816306301049124,39.77272727272727,39.37134502923976,404.0,
