value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,7865,2022,2037,2040,2015,40300,,2037.0,2037.0,,,,0.0,,,,,,
2018-01-05,7865,2037,2040,2045,2023,24000,,2038.65,2038.5789473684213,,,,-0.04166666666674246,,100.0,,,,
2018-01-09,7865,2032,2040,2050,2031,36500,,2041.202657807309,2040.9483394833949,,,,-0.14913110968086585,,100.0,,,,2040.0
2018-01-10,7865,2049,2031,2051,2032,25000,,2042.453712871287,2042.1264902587964,,,,-0.18836907765603428,,100.0,,,2031.0,
2018-01-11,7865,2045,2031,2051,2035,32100,,2042.323464245799,2042.0956020609995,,,,-0.12356578492108383,,69.11417101264398,,,2031.0,
2018-01-12,7865,2044,2051,2044,2026,30300,,2038.083696739025,2038.6604739211068,,,,0.364911187198004,,24.915387376514474,,,,2051.0
2018-01-15,7865,2025,2044,2026,1986,51500,,2025.7745779063698,2028.7581992516432,,,,1.80776723089798,,9.301305786452886,,,,2044.0
2018-01-16,7865,1969,2026,1977,1950,81500,,2009.9005251699587,2015.9831315945828,,,,3.6146595456782507,,6.053757627926359,,,,2026.0
2018-01-17,7865,1850,1977,1889,1830,83700,,1975.7644615118588,1989.3770945548322,,,,8.05577091441296,1.4822640265847187,2.691378535866008,,,,1977.0
2018-01-18,7865,1857,1889,1865,1830,38600,1986.3,1945.565850064712,1965.2143607772193,,2140.5985417947945,1832.0014582052054,11.38609123350443,2.7473852747518777,2.398836038008227,,,,1889.0
2018-01-19,7865,1830,1865,1830,1804,34200,1963.5,1917.6671542347947,1942.448873597282,88.80706921944035,2145.9132670613626,1781.0867329386376,14.03259651848657,4.311192295324468,2.126239916492338,,,,1865.0
2018-01-22,7865,1820,1830,1826,1802,31200,1940.8,1896.7548483808337,1924.408990383241,88.87254901960785,2135.563035507254,1746.0369644927457,15.20272106847483,6.016953648452879,4.165891806739026,,,,1830.0
2018-01-23,7865,1817,1802,1859,1815,25000,1922.1,1889.1484633156208,1915.5047539006782,90.8557457212714,2109.004146556463,1735.1958534435366,13.811688585496768,7.572515611025413,23.484520273466288,,,1802.0,
2018-01-24,7865,1861,1802,1865,1849,24900,1903.7,1883.7024857025913,1908.4375226954865,91.00244498777506,2074.0832151357636,1733.3167848642363,12.351911043071368,8.958679703024574,24.576107761732473,,,1802.0,
2018-01-25,7865,1869,1804,1874,1856,28000,1886.5,1881.0819624827773,1903.5971885487497,91.57688540646424,2030.2031662838365,1742.7968337161635,10.645375353986992,10.10095349933446,27.89929413413931,,,1804.0,
2018-01-26,7865,1873,1808,1885,1872,33800,1872.3,1881.63480948506,1901.1917341345954,92.99111549851925,1982.1291400312316,1762.4708599687683,8.611589741334228,10.856933778271822,32.85525635998086,27.978580990629183,,1808.0,
2018-01-29,7865,1850,1814,1859,1819,40500,1855.9,1870.6101782641206,1891.8075419373563,91.74635128334172,1937.7312898590744,1774.0687101409258,9.496864540958768,11.510512111080768,24.84266301408772,22.89156626506024,,1814.0,
2018-01-30,7865,1823,1885,1823,1806,34300,1841.6,1859.844984967756,1882.5350340546825,92.68916155419224,1892.6544807044377,1790.5455192955621,10.228188190853416,11.751891808463041,23.817214051659008,15.261044176706829,22.043730477465417,,1885.0
2018-01-31,7865,1811,1823,1820,1806,8100,1837.4,1850.7634910678228,1874.2642735451361,97.733405288721,1890.865502896726,1783.9344971032742,10.500351986331452,11.653476336554933,23.607330952116996,5.540540540540541,14.564383660769204,,1823.0
2018-02-01,7865,1817,1820,1817,1784,23100,1833.6,1840.2529134256279,1865.1269624792826,97.92576419213974,1893.1194085992106,1774.0805914007892,11.097150102629485,11.327315623681923,21.845170098343004,4.092769440654844,8.298118052634072,,1820.0
2018-02-02,7865,1796,1817,1796,1782,14200,1831.1,1829.8716146532508,1856.0175202736634,98.61802100608071,1896.3653047185085,1765.8346952814913,11.599704789358384,10.926980481557873,20.85883503502059,3.0927835051546393,4.242031162116675,,1817.0
