value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,6121,2213,2202,2218,2193,34500,,2202.0,2202.0,,,,0.0,,,,,,
2018-01-05,6121,2211,2262,2282,2202,79500,,2235.0,2233.5789473684213,,,,-0.8333333333334849,,100.0,,,,
2018-01-09,6121,2275,2218,2278,2243,51100,,2245.049833887043,2243.3284132841327,,,,-0.9899670616741787,,96.53465346534654,,,,2218.0
2018-01-10,6121,2267,2243,2269,2249,40400,,2248.3279702970294,2246.722302995057,,,,-0.8981765722828641,,88.29676071055381,,,2243.0,
2018-01-11,6121,2232,2269,2274,2217,72400,,2248.5208917472205,2247.278503577446,,,,-0.6623895273091875,,79.52653297618187,,,,2269.0
2018-01-12,6121,2284,2217,2327,2259,87300,,2266.567016095217,2262.3719062060486,,,,-2.4398912827209642,,90.81958043355033,,,2217.0,
2018-01-15,6121,2320,2217,2341,2295,86500,,2274.8639820100407,2269.776135506958,,,,-2.896817186625867,,79.22473254317774,,,2217.0,
2018-01-16,6121,2302,2221,2314,2274,43700,,2279.9000327822614,2274.556170119722,,,,-2.956388714003424,,76.74208586328608,,,2221.0,
2018-01-17,6121,2289,2225,2295,2260,39100,,2280.5744771677605,2275.934575653804,,,,-2.436119711480842,-1.5681203766034235,68.635204877526,,,2225.0,
2018-01-18,6121,2290,2229,2322,2261,91400,2269.3,2277.5130183871547,2274.4092805821456,,2331.358359630271,2207.2416403697293,-1.438747920466085,-1.7279812566552109,60.304605527131166,,,2229.0,
2018-01-19,6121,2272,2233,2368,2272,131600,2285.7,2295.589802471569,2287.757012111656,107.44777475022707,2354.286004403231,2217.1139955967687,-4.326481948945457,-2.1161088806120967,77.55916977242399,,,2233.0,
2018-01-22,6121,2390,2241,2447,2390,128200,2302.8,2323.044108449179,2307.9979494512536,107.55968169761275,2412.292648155025,2193.3073518449755,-8.573776782690402,-2.9587544051694548,82.91698640744686,,,2241.0,
2018-01-23,6121,2440,2257,2449,2403,51500,2318.8,2342.073568666117,2323.015385175885,107.07964601769913,2444.2043061461613,2193.395693853839,-10.640624342953743,-4.041248601910663,78.97693028086806,,,2257.0,
2018-01-24,6121,2425,2276,2434,2352,72500,2331.9,2350.572162673977,2331.182137678669,105.80931263858093,2455.2610959743797,2208.5389040256205,-10.377296040361216,-5.1206826589164445,69.65451548409688,,,2276.0,
2018-01-25,6121,2360,2293,2408,2356,38000,2344.7,2355.626337724071,2336.9518582010182,105.69141840818142,2457.0709926982945,2232.329007301705,-9.531967165001788,-5.90869109028098,67.38698833036355,,,2293.0,
2018-01-26,6121,2403,2308,2421,2365,33500,2350.1,2358.728467169705,2341.253837905328,102.32959447799827,2462.0087127975303,2238.1912872024695,-8.475480107765634,-6.528542525963177,66.0995864432309,71.156462585034,,2308.0,
2018-01-29,6121,2400,2322,2467,2384,74600,2366.4,2378.5218260585534,2355.985236170355,107.08387657540199,2491.642804184513,2241.1571958154873,-11.301234503494015,-7.455747613684354,75.40891396201395,79.14951989026063,,2322.0,
2018-01-30,6121,2465,2339,2528,2430,119600,2388.4,2404.398231144002,2374.9302588183664,109.57771005659555,2532.95227428166,2243.8477257183404,-15.087040356998841,-8.861405463186353,78.98857247719283,88.52459016393442,79.61019087974302,2339.0,
2018-01-31,6121,2483,2365,2510,2446,84600,2405.6,2413.806354731202,2384.187787833708,107.53394656154182,2536.147156230996,2275.0528437690036,-14.567299613173418,-10.320133429042723,66.74797808295705,89.51807228915662,85.73072744778388,2365.0,
2018-02-01,6121,2472,2387,2560,2450,96100,2434.8,2440.505884228039,2403.9746267280316,112.88614298323037,2557.7920322622576,2311.8079677377427,-18.190287058799186,-11.86055621902647,73.965885035001,90.22727272727272,89.42331172678792,2387.0,
2018-02-02,6121,2550,2414,2552,2491,65800,2449.0,2452.961711642783,2415.6552455602837,106.00169061707523,2569.707911919643,2328.292088080357,-17.932318688018313,-12.90039420850735,66.42780746350385,85.385500575374,88.37694853060111,2414.0,
2018-02-05,6121,2400,2560,2436,2377,80500,2447.0,2445.6069718214285,2415.3607166546426,99.17796958487463,2569.3535859711524,2324.6464140288476,-13.070787389535326,-13.170412324794192,54.96581539919608,77.66666666666666,84.42647998977111,,2560.0
2018-02-06,6121,2231,2436,2272,2101,155200,2422.9,2396.6483865312907,2389.4260736259967,90.0413223140496,2625.5947458618507,2220.2052541381495,0.9071340849186527,-11.916586755318653,37.70705130358147,45.23135033050047,69.42783919084702,,2436.0
2018-02-07,6121,2231,2272,2250,2133,153200,2400.5,2353.636720610223,2364.712122269298,90.61190276613578,2656.9390765854537,2144.0609234145463,11.104356485570861,-9.623661905255025,36.80294938811684,23.973727422003286,48.95724813972345,,2272.0
2018-02-08,6121,2191,2250,2203,2114,73400,2377.0,2314.900655135302,2340.718405978098,90.11358855700463,2677.0999833388864,2076.9000166611136,18.568660451761843,-6.61875739864086,35.717907308642836,13.071895424836603,27.4256577257801,,2250.0
2018-02-09,6121,2054,2203,2090,2024,95800,2348.0,2272.324266354601,2313.0595008717,87.77403035413154,2696.5627633583367,1999.4372366416633,25.747544690226277,-2.5022263771163833,32.61161578388253,11.004126547455295,16.01658313143171,,2203.0
2018-02-13,6121,2132,2090,2155,2093,71900,2311.8,2241.2182463257827,2290.650471627486,85.30844155844156,2679.329917149611,1944.2700828503894,28.931064350652377,2.3886741459559744,34.65172657029812,11.561071195297192,11.879031055863011,,2090.0
2018-02-14,6121,2120,2024,2126,2001,98300,2263.0,2202.49257253508,2263.0404610989394,80.61183949145808,2638.0999866702205,1887.9000133297793,33.49944480123531,7.729423525334722,30.966695756102126,10.055180870631514,10.873459537794647,2024.0,
2018-02-15,6121,2060,2001,2113,2057,41100,2227.2,2183.254983835953,2245.6156856397097,85.41751527494908,2590.3118835841087,1864.0881164158907,32.49714008265073,13.361359874384712,37.62131478591818,12.212817412333736,11.276356492754127,2001.0,
2018-02-16,6121,2120,2001,2134,2098,33500,2182.5,2170.0857209570345,2231.5582041530884,82.52541047693511,2474.882284005032,1890.1177159949677,30.190859088836987,18.708379627368636,38.92664420641671,13.953488372093023,12.073828885019404,2001.0,
